round,inner_step,G_norm,d_norm,alpha
3,2805,10.30280613,198.8697379,0.001176931077
3,2806,10.25714417,197.3755949,0.001156764584
3,2807,10.16514935,194.1160124,0.001138085413
3,2808,10.03301138,189.3674833,0.00111940102
3,2809,9.871890199,183.5998804,0.001101578069
3,2810,9.695526089,177.3644094,0.001085284087
3,2811,9.517914676,171.1920593,0.001083315538
3,2812,9.350106034,165.4692344,0.00123362652
3,2813,9.208882088,160.7695919,0.001405625971
3,2814,9.09200161,156.981056,0.001437754441
3,2815,9.023787224,154.9007867,0.001459831431
3,2816,9.005785791,154.5505831,0.001437014968
3,2817,9.006085217,154.8273358,0.001418226018
3,2818,9.011260119,155.2714311,0.001402075078
3,2819,9.009641603,155.4812739,0.001396096416
3,2820,8.990836292,155.0963964,0.001402282196
3,2821,8.942216639,153.687694,0.001394045203
3,2822,8.87147914,151.529084,0.001415947162
3,2823,8.789455733,148.9959939,0.001502157257
3,2824,8.708995628,146.5417276,0.001523853066
3,2825,8.652786793,144.9162243,0.001534902826
3,2826,8.646020371,144.9485209,0.00155223225
3,2827,8.708407503,147.3056372,0.001574318384
3,2828,8.852520099,152.4781323,0.001598885655
3,2829,9.080733567,160.696879,0.001623005733
3,2830,9.38242079,171.8068219,0.001643317448
3,2831,9.73178853,185.0942724,0.001626369646
3,2832,10.08134315,198.8882254,0.001533784972
3,2833,10.38430804,211.275065,0.001515260671
3,2834,10.60900756,220.7701316,0.001502540795
3,2835,10.71928754,225.6362898,0.001483281472
3,2836,10.69648166,224.9294112,0.001477608961
3,2837,10.53685869,218.5171285,0.001478882097
3,2838,10.25751064,207.3357519,0.001465492917
3,2839,9.931619211,194.621482,0.001455299674
3,2840,9.606068814,182.3222482,0.001438383666
3,2841,9.317075968,171.7668263,0.001432334433
3,2842,9.096078896,163.9638337,0.001442429892
3,2843,8.960596753,159.3637791,0.001525525186
3,2844,8.916549618,158.0442625,0.001671591663
3,2845,8.9457796,159.3280005,0.001693963637
3,2846,9.044506798,163.1089086,0.001703861711
3,2847,9.208209147,169.3104572,0.001711993769
3,2848,9.428198782,177.739615,0.001717734941
3,2849,9.692331098,188.0796305,0.001720878859
3,2850,9.985442212,199.8681399,0.001726592161
3,2851,10.29090648,212.5221739,0.001750224482
3,2852,10.56523958,224.2434518,0.001718941355
3,2853,10.82087433,235.4694038,0.00160741345
3,2854,11.06242677,246.3381099,0.001595963973
3,2855,11.26777787,255.8070507,0.001613399404
3,2856,11.42305562,263.1401465,0.001682583596
3,2857,11.49135445,266.5349915,0.001704260529
3,2858,11.47447363,265.9916473,0.001712464352
3,2859,11.3666202,261.2545067,0.00172193673
3,2860,11.16802633,252.4455367,0.00173195381
3,2861,10.8854066,240.0715847,0.001741796173
3,2862,10.53168506,224.9650355,0.001750951491
3,2863,10.1246873,208.1567602,0.00175922791
3,2864,9.68501075,190.7149711,0.001768820704
3,2865,9.233141779,173.5792654,0.001842895188
3,2866,8.78717792,157.4596383,0.002010627068
3,2867,8.396568841,144.0208027,0.002037352598
3,2868,8.039423946,132.2800561,0.002047506642
3,2869,7.724601603,122.3747824,0.002056152794
3,2870,7.454103903,114.2078064,0.002063281705
3,2871,7.227578246,107.6268358,0.002032039997
3,2872,7.069909039,103.2386689,0.002002848386
3,2873,6.983957049,101.0010989,0.002041099823
3,2874,6.920177996,99.41379276,0.002353491896
3,2875,6.881656067,98.56901305,0.0023851512
3,2876,6.823805024,97.17809752,0.002365954067
3,2877,6.750214684,95.35297943,0.002349895065
3,2878,6.67124361,93.39453772,0.002340266471
3,2879,6.6029583,91.75170588,0.002427244792
3,2880,6.610667226,92.22502626,0.002478194518
3,2881,6.673421037,94.24263591,0.002480622335
3,2882,6.773791828,97.35640956,0.002483264261
3,2883,6.912268937,101.6342535,0.002484918039
3,2884,7.087106387,107.0962799,0.002484472351
3,2885,7.294156362,113.6997574,0.00248108539
3,2886,7.526891569,121.3243879,0.002474327428
3,2887,7.776665713,129.762085,0.002463459675
3,2888,8.033504178,138.7256037,0.002449320529
3,2889,8.286037115,147.8338092,0.002434613142
3,2890,8.522514828,156.6405508,0.002413968568
3,2891,8.732638671,164.7077685,0.002355504084
3,2892,8.920479165,172.1154123,0.00232605743
3,2893,9.072477535,178.2772243,0.002233771341
3,2894,9.172091089,182.4566681,0.00219263981
3,2895,9.261111601,186.257429,0.002160922626
3,2896,9.34971795,190.0791367,0.002166318225
3,2897,9.399741092,192.3579083,0.002175391911
3,2898,9.414287928,193.191978,0.002187592384
3,2899,9.397583942,192.7441213,0.002202299518
3,2900,9.354061511,191.1989921,0.002218549589
3,2901,9.287462473,188.7210804,0.002164072284
3,2902,9.214483779,186.0014182,0.00205201502
3,2903,9.167326514,184.3355312,0.002064417951
3,2904,9.111789145,182.3409692,0.002092147502
3,2905,9.051061125,180.149346,0.002164806083
3,2906,9.007230854,178.6392562,0.002164871079
3,2907,8.930628099,175.8432953,0.002155646344
3,2908,8.815148805,171.553924,0.002141020831
3,2909,8.658933588,165.7554071,0.002123161735
3,2910,8.464269185,158.6133202,0.002104217772
3,2911,8.236597405,150.4212115,0.002085879655
3,2912,7.983261922,141.5351248,0.002069198605
3,2913,7.712446895,132.3188346,0.002054645576
3,2914,7.432509917,123.1095609,0.002042311904
3,2915,7.151671704,114.2021379,0.002032140709
3,2916,6.877901345,105.8444112,0.002024106823
3,2917,6.618831792,98.23725183,0.002028693566
3,2918,6.380639964,91.50577834,0.002119748128
3,2919,6.154485833,85.34587595,0.002142609546
3,2920,5.957203949,80.17128046,0.002273590786
3,2921,5.80114941,76.23278589,0.002370304531
3,2922,5.683704776,73.38165605,0.002381879569
3,2923,5.607275442,71.62319225,0.002398213552
3,2924,5.572778003,70.94401452,0.002418356283
3,2925,5.577756006,71.26795757,0.002440935571
3,2926,5.616122684,72.44684902,0.002464200163
3,2927,5.678049529,74.2466119,0.002486019064
3,2928,5.750193521,76.33703153,0.0025039157
3,2929,5.81658655,78.30044568,0.002560691512
3,2930,5.86185445,79.70640173,0.0029952291
3,2931,5.852670283,79.64551776,0.003023784303
3,2932,5.770809591,77.62123626,0.002996784154
3,2933,5.622639961,73.87351367,0.003050130632
3,2934,5.434953165,69.21144403,0.003024201094
3,2935,5.218935735,64.00636448,0.002994546913
3,2936,5.000489285,58.94758299,0.002978155128
3,2937,4.802536684,54.56010785,0.002975977613
3,2938,4.642291758,51.16711864,0.002986590968
3,2939,4.530886712,48.92811107,0.003006965435
3,2940,4.473990422,47.89444545,0.002756151164
3,2941,4.472679305,48.05395806,0.002294193672
3,2942,4.536217678,49.61683032,0.002033434246
3,2943,4.689539625,53.21537933,0.001879406729
3,2944,4.934180273,59.10031167,0.001893314697
3,2945,5.236660806,66.75643543,0.001896492919
3,2946,5.572930107,75.79314893,0.001888927459
3,2947,5.912141997,85.48867702,0.001871798905
3,2948,6.218993531,94.78102433,0.001847166523
3,2949,6.458807562,102.4197756,0.001817580791
3,2950,6.604798167,107.2901832,0.001785842173
3,2951,17.49348003,17.49348003,0.07129581955
3,2952,6.94435333,7.472785247,0.2640752022
3,2953,5.810381963,7.815823165,0.2034561997
3,2954,6.237362514,10.93954293,0.1513349235
3,2955,6.002248514,11.75712557,0.2675020776
3,2956,7.914428911,21.91068097,0.1231450895
3,2957,5.785738778,13.045101,0.1430934671
3,2958,6.714419564,18.78456769,0.1416433949
3,2959,10.9410986,51.03998342,0.04796704603
3,2960,15.08221348,98.13275048,0.02473285634
3,2961,14.09517332,86.83976178,0.01831463651
3,2962,14.45778731,92.48334235,0.006583502893
3,2963,13.83459897,85.78599984,0.007818382212
3,2964,13.77097409,86.08937773,0.008992214887
3,2965,13.64249916,85.5671014,0.00836596266
3,2966,13.12023626,80.2024983,0.00738142016
3,2967,12.48346254,73.65218189,0.006764414945
3,2968,11.43260865,62.80339621,0.00699447957
3,2969,11.16543874,60.91588297,0.007834001243
3,2970,11.9207558,70.43754764,0.008551664921
3,2971,13.07838385,85.77494392,0.008258376202
3,2972,13.65472582,94.48686952,0.007989126818
3,2973,12.92467381,85.6311204,0.007574095957
3,2974,11.60504437,70.00465993,0.007678101162
3,2975,10.49066474,58.15874936,0.008133371905
3,2976,9.850700351,52.21565878,0.00869488919
3,2977,9.607483283,50.58749366,0.007884031672
3,2978,9.232792699,47.61791299,0.008233272286
3,2979,9.004791896,46.1759121,0.008468218002
3,2980,8.865772816,45.62468816,0.008177905155
3,2981,8.780184034,45.59555913,0.00827234569
3,2982,8.91778834,47.86896254,0.008585536239
3,2983,9.522328901,55.3998634,0.00917551419
3,2984,10.69274087,70.66564261,0.01078847629
3,2985,11.968721,89.34174783,0.01076647867
3,2986,13.279517,110.782022,0.01060042616
3,2987,14.53433629,133.5031715,0.009732942935
3,2988,14.77700486,138.7910477,0.007235591375
3,2989,13.43720661,115.5535583,0.005909043055
3,2990,11.75179488,89.16874107,0.005863393591
3,2991,10.31850228,69.52258069,0.005083464859
3,2992,9.416401967,58.66668303,0.005301176233
3,2993,9.277461624,57.70575988,0.005777251513
3,2994,9.819241593,65.38808032,0.006226587987
3,2995,10.83104132,80.29186724,0.00660490377
3,2996,11.75494438,95.29944248,0.006392545638
3,2997,11.82045887,97.08180973,0.005764189222
3,2998,10.71113965,80.42432481,0.005238599982
3,2999,9.01440484,57.65294254,0.006485910415
3,3000,7.530611561,40.922859,0.006266027215
3,3001,6.313211736,29.43373262,0.006216440967
3,3002,5.542700244,23.34297658,0.006309297586
3,3003,5.284852661,21.86036112,0.006816414892
3,3004,5.436060079,23.75429012,0.007096186351
3,3005,5.749612124,27.18853628,0.007426337172
3,3006,6.01789997,30.39183911,0.007628030293
3,3007,6.104366923,31.8706805,0.0073494893
3,3008,6.048149198,31.87757753,0.007322066226
3,3009,6.034199115,32.31313077,0.007486846649
3,3010,6.170030452,34.35728803,0.00768546688
3,3011,6.463121443,38.26234401,0.007825957755
3,3012,6.891409237,44.05545722,0.007939438551
3,3013,7.458999944,52.15667732,0.008072883713
3,3014,8.1562436,62.90091407,0.008164976446
3,3015,8.838556253,74.39599115,0.008040627381
3,3016,9.154983353,80.34324691,0.00745944523
3,3017,8.851977601,75.63249362,0.006958801415
3,3018,8.036530789,62.85372029,0.00621440519
3,3019,7.11982014,49.84012974,0.006139678023
3,3020,6.497821743,42.01329738,0.00646223664
3,3021,6.286384282,39.81751849,0.00700248159
3,3022,6.364640511,41.30299986,0.007205107239
3,3023,6.589822704,44.76013688,0.007129772784
3,3024,6.715510453,46.96246808,0.006863568857
3,3025,6.573443302,45.47083851,0.00702998675
3,3026,5.930254161,37.47920752,0.006573495525
3,3027,5.2257219,29.57009151,0.006602467083
3,3028,4.697637386,24.35788106,0.006797536558
3,3029,4.359536037,21.43418401,0.006995310696
3,3030,4.167183047,20.0338305,0.006817415048
3,3031,4.066851775,19.52198194,0.006841573634
3,3032,4.115314028,20.42208606,0.007148226889
3,3033,4.334323555,23.07594777,0.007423161582
3,3034,4.699309964,27.53780373,0.008327214543
3,3035,5.044864935,32.1400805,0.00867460661
3,3036,5.168186988,34.12519169,0.008285300873
3,3037,5.095543582,33.55820947,0.00791263004
3,3038,4.870329166,31.03386071,0.007714702822
3,3039,4.631415335,28.43193185,0.00724995809
3,3040,4.459332168,26.71785233,0.007576951238
3,3041,4.523096244,27.84043525,0.007884699494
3,3042,4.748136322,31.0285702,0.007864391159
3,3043,4.919040413,33.64918357,0.006376559295
3,3044,4.803298729,32.43006804,0.00590326645
3,3045,4.547716373,29.41596917,0.005813220699
3,3046,4.30431003,26.69637647,0.005949448639
3,3047,4.219318709,25.99712271,0.006271241955
3,3048,4.363550912,28.14872763,0.006616580877
3,3049,4.710264831,33.14219571,0.006766516657
3,3050,5.121820678,39.52734021,0.006607443729
3,3051,5.377896503,43.91670466,0.006235170715
3,3052,5.308867707,43.13151037,0.00585788958
3,3053,4.935604243,37.61080902,0.005625072258
3,3054,4.429206691,30.61548,0.005573644802
3,3055,3.957699798,24.76518418,0.005669750063
3,3056,3.606294059,20.87748087,0.005901326909
3,3057,3.385821322,18.7113316,0.006252371977
3,3058,3.272098497,17.7779981,0.006536325376
3,3059,3.300436526,18.38448543,0.006866476437
3,3060,3.485877485,20.80133357,0.007199514896
3,3061,3.833751822,25.44968516,0.007403609594
3,3062,4.291542725,32.17715694,0.007250213988
3,3063,4.683241565,38.60319161,0.006654384884
3,3064,4.763533809,40.21997236,0.006138981976
3,3065,4.444167342,35.28671756,0.005703908886
3,3066,3.852071478,26.78603882,0.005499781168
3,3067,3.246699373,19.29925359,0.005587983934
3,3068,2.821015686,14.83497371,0.005965326416
3,3069,2.646148478,13.31055476,0.006522614025
3,3070,2.710391927,14.2156744,0.007000365935
3,3071,2.943153871,17.00742555,0.007136844397
3,3072,3.212878402,20.5083911,0.00690051518
3,3073,3.359761977,22.66357202,0.006487497084
3,3074,3.294345698,22.02326883,0.006122300793
3,3075,3.0590985,19.22013581,0.005911762447
3,3076,2.762367021,15.89793786,0.005845759163
3,3077,2.485154962,13.08814699,0.005868764823
3,3078,2.260155162,11.04150592,0.00594498196
3,3079,2.09779649,9.723658969,0.006086146045
3,3080,2.010616568,9.140407242,0.006330351858
3,3081,2.018593599,9.419610632,0.006687154471
3,3082,2.140039564,10.79399809,0.007083374933
3,3083,2.374890127,13.50173714,0.007355003159
3,3084,2.680208519,17.40758564,0.007334358393
3,3085,2.953071698,21.34592689,0.00701676377
3,3086,3.076704848,23.38618159,0.006626811693
3,3087,3.031715885,22.92418543,0.006426404193
3,3088,2.91986555,21.48145366,0.006513516033
3,3089,2.859852962,20.82465309,0.006800358351
3,3090,2.900519154,21.6365921,0.00705205478
3,3091,2.996924903,23.31144779,0.007027123296
3,3092,3.029354532,24.02764826,0.006709967581
3,3093,2.888421162,22.04858123,0.006321879347
3,3094,2.58152505,17.81157104,0.006088758528
3,3095,2.224185304,13.41502331,0.006111515764
3,3096,1.933827604,10.32689363,0.006382402877
3,3097,1.766343334,8.793326013,0.00679460894
3,3098,1.721679199,8.524454128,0.007158249554
3,3099,1.767276348,9.146156333,0.007316805298
3,3100,1.856773966,10.25593546,0.007261951919
3,3101,1.946466945,11.42785486,0.00709015725
3,3102,2.005448767,12.28609092,0.006883553111
3,3103,2.012327141,12.52408317,0.00666386478
3,3104,1.949420867,11.90526295,0.006435615152
3,3105,1.812654663,10.44337464,0.00624610627
3,3106,1.630148245,8.593632864,0.006194179289
3,3107,1.459400747,7.031493676,0.00638542173
3,3108,1.359840308,6.244343498,0.006866200073
3,3109,1.371695313,6.48868708,0.00753165727
3,3110,1.511603996,8.011032174,0.008086304303
3,3111,1.765717852,11.05948491,0.008220477721
3,3112,2.068970278,15.31166211,0.007868385373
3,3113,2.301459381,19.07257478,0.007260492822
3,3114,2.361037271,20.19899495,0.006732220488
3,3115,2.263116701,18.68445169,0.006485996466
3,3116,2.11563491,16.45489289,0.006530012849
3,3117,2.010507843,14.9868772,0.006738350548
3,3118,1.97432884,14.57945652,0.006923851478
3,3119,1.980723165,14.80163994,0.00695394121
3,3120,1.982566848,14.95728643,0.00684854483
3,3121,1.949739675,14.59461528,0.006731777972
3,3122,1.889286571,13.83263082,0.006700753254
3,3123,1.828941506,13.09255277,0.007087648071
3,3124,1.760845185,12.2655091,0.007351707217
3,3125,1.683635571,11.34315889,0.00743457737
3,3126,1.621100759,10.64526689,0.007499710969
3,3127,1.568991861,10.09954952,0.007613083254
3,3128,1.537136161,9.818845461,0.007588941735
3,3129,1.516177713,9.674847596,0.006687837428
3,3130,1.453850658,9.013743942,0.006619721124
3,3131,1.371274935,8.13258286,0.006451416771
3,3132,1.257646605,6.950104201,0.006293314368
3,3133,1.131987719,5.736406671,0.006290189183
3,3134,1.03549637,4.903398805,0.006541710528
3,3135,1.006792306,4.738094662,0.007055954747
3,3136,1.068538459,5.441766517,0.007700237355
3,3137,1.226587289,7.278894415,0.008182611403
3,3138,1.459919866,10.42391891,0.008181976681
3,3139,1.694859106,14.1647456,0.007645328025
3,3140,1.813119464,16.32929986,0.006897219191
3,3141,1.748520002,15.30770443,0.006319605119
3,3142,1.559123376,12.29423341,0.006067728291
3,3143,1.352448198,9.375137185,0.006119922685
3,3144,1.19481248,7.441304184,0.006392641519
3,3145,1.103073031,6.465002308,0.006774670314
3,3146,1.070127598,6.203537773,0.007150073677
3,3147,1.083376993,6.471969331,0.007439770189
3,3148,1.131364143,7.166059924,0.007597356258
3,3149,1.199965158,8.163747283,0.007566759598
3,3150,1.26176644,9.123466403,0.007302855448
3,3151,15.51376168,15.51376168,0.03746398957
3,3152,4.965385611,5.218378689,0.1107002906
3,3153,3.232994415,3.929812978,0.1143066734
3,3154,1.837729503,2.256951476,0.1843512816
3,3155,2.219926389,3.992842135,0.1193235606
3,3156,1.518779931,2.423483966,0.4768550899
3,3157,2.705703232,8.18314213,0.1544663002
3,3158,3.153363394,11.57566548,0.2221712654
3,3159,4.381717638,22.78928324,0.1257122046
3,3160,3.254225893,12.99603627,0.11746825
3,3161,2.486502715,7.998788456,0.140841158
3,3162,2.70854717,9.882917618,0.1343759829
3,3163,2.948470075,12.0819434,0.09456063278
3,3164,2.508893411,9.100428749,0.08744968225
3,3165,2.290238388,7.920171697,0.1071732329
3,3166,2.331306329,8.531241388,0.09142983136
3,3167,2.028666741,6.771082907,0.08970108743
3,3168,1.981558728,6.75646181,0.1289897598
3,3169,2.72625892,13.0772235,0.123024906
3,3170,2.872037114,14.79882168,0.06734749987
3,3171,1.848511512,6.411966562,0.1969125513
3,3172,2.341491209,10.56915864,0.3083192515
3,3173,4.5897782,40.88899584,0.0539172301
3,3174,5.811254761,65.82501815,0.04548589247
3,3175,8.091748833,127.9007948,0.00654944746
3,3176,8.389934388,137.7763333,0.00415119479
3,3177,8.352344336,136.8192567,0.00383912013
3,3178,8.208288887,132.4143032,0.003575231183
3,3179,7.989881927,125.7342461,0.00336568731
3,3180,7.73980675,118.2581886,0.003265464096
3,3181,7.488372386,110.9695307,0.003196968627
3,3182,7.266875393,104.770234,0.003158473556
3,3183,7.094825758,100.1343699,0.003172701221
3,3184,6.969387167,96.88934851,0.00289333412
3,3185,6.942603502,96.4085371,0.002478724003
3,3186,7.042371903,99.45964333,0.002520996071
3,3187,7.194819696,104.0705095,0.00257289901
3,3188,7.395660136,110.2179174,0.002633853355
3,3189,7.636902051,117.7798414,0.002696767085
3,3190,7.904347714,126.4264002,0.002726561821
3,3191,8.164187214,135.1256159,0.00232303103
3,3192,8.426669656,144.2032149,0.001759915147
3,3193,8.730111832,155.0232745,0.001769939795
3,3194,9.018769692,165.6906618,0.001775990711
3,3195,9.276903487,175.5563227,0.001776083525
3,3196,9.490279734,183.9692325,0.001767313253
3,3197,9.646482187,190.3184411,0.001745469243
3,3198,9.737051861,194.1513534,0.001449603412
3,3199,9.775802588,195.9513511,0.00104285019
3,3200,9.818614678,197.9126935,0.001013246106
3,3201,9.855320721,199.6358895,0.001003750033
3,3202,9.888078355,201.2053077,0.0009988926023
3,3203,9.919058344,202.7054371,0.0009963016689
3,3204,9.961176362,204.6781313,0.001077266268
3,3205,10.01574143,207.1651519,0.001047769176
3,3206,10.05954231,209.2201976,0.0009735804447
3,3207,10.1014039,211.223894,0.0009230666237
3,3208,10.24822825,217.6294889,0.000821383965
3,3209,10.37211354,223.1596675,0.0008450762032
3,3210,10.47714707,227.9389257,0.0008386317178
3,3211,10.54952194,231.3356971,0.0008311962271
3,3212,10.58108212,232.9587125,0.0008225978977
3,3213,10.56748638,232.597338,0.0008129372683
3,3214,10.50897869,230.2659325,0.0008024714628
3,3215,10.41044666,226.2054987,0.0007915815193
3,3216,10.28072249,220.8407029,0.0007807027784
3,3217,10.13131119,214.7062506,0.000770244868
3,3218,9.974885463,208.3657399,0.0007578213681
3,3219,9.839809556,202.9985682,0.0007488977824
